6336594489.0,19061.0,19061.0,0.00208700377395,0.00348058217313,0.00539575136316,0.00146302120651,0.00155805345748,0.00388244229692,0.000311549847188,3.54747112765e-05,0.0250479163679,0.0120147679401,4.38476401327,0.0121994843271,0.0,0.0,0.00196093521672,921456
6336594489.0,11962.0,11962.0,0.00381388957029,0.00460877297992,0.00668935143181,0.00185343954116,0.00199725697469,0.00531660937588,0.000699723686619,1.63856187958e-05,0.0444899219458,0.0187729648603,3.35383951505,0.00851920309278,0.0,0.0,0.00375628235717,897456
6336594489.0,19514.0,19514.0,0.00375497609242,0.00502167087044,0.00734912553192,0.00219173106729,0.0023154708608,0.00549211203255,0.000691246918573,3.04335283883e-05,0.0353036200104,0.0178669600199,3.231342779,0.00766215363487,0.0,0.0,0.00377522768328,942756
6336594489.0,19512.0,19512.0,0.00470149230698,0.00501785528947,0.00713843479186,0.00240250565418,0.00252046073925,0.00551728541794,0.000948700716409,4.46743587881e-05,0.0395228746748,0.0199896971147,2.97285263865,0.00683285955952,0.0,0.0,0.00472299008577,998556
6336594489.0,19962.0,19962.0,0.00453053658524,0.00491947505981,0.00706840364797,0.00218598456812,0.00231780480193,0.00533219991115,nan,4.27094955734e-05,0.041475245866,nan,2.90207003317,0.006505775979,0.0,0.0,0.00456285196847,1169256
6336594489.0,18946.0,18946.0,0.00505140597395,0.00509383069963,0.00719257804655,0.00243892442291,0.00256173485172,0.00550730869769,0.0010166275407,4.16004101533e-05,0.0420414542341,0.0225797187336,2.77001366985,0.00601664471451,0.0,0.0,0.00509003640546,1113156
6336594489.0,19552.0,19552.0,0.00423803902452,0.00507484378267,0.00736302969663,0.00234212988367,0.00244975843767,0.00556421577662,0.000794082721736,3.74688424316e-05,0.0375092445272,0.0182796485005,3.15673791598,0.00735950478909,0.0,0.0,0.00428122906309,936756
6336594489.0,19831.0,19831.0,0.00404986480421,0.00490183274412,0.0070514722748,0.00205142831803,0.00218640512508,0.00534264336122,0.000766171603834,3.90019498621e-05,0.0387607144562,0.0187796443982,3.04880444236,0.00700760489113,0.0,0.0,0.00396934030137,1057356
6336594489.0,19991.0,19991.0,0.0049648254501,0.00507342047946,0.00720305520395,0.00236572774423,0.00248661153605,0.00544771745281,0.000976524180979,5.1035587037e-05,0.0396101630352,0.0205750903451,2.85724711018,0.00629922797478,0.0,0.0,0.00489047975896,1101156
6336594489.0,19688.0,19688.0,0.00446350255228,0.00503929896067,0.00724751699572,0.00235225584389,0.00247861525956,0.00547937337668,0.000884684488277,4.84168745358e-05,0.0384376647067,0.0195312964957,3.05219153618,0.00710083953992,0.0,0.0,0.00442195103695,1003656
6336594489.0,19976.0,19976.0,0.00416424221153,0.00485446888595,0.00704756130474,0.00213228433793,0.00225968046871,0.00523886711239,nan,3.84224689276e-05,0.0370131007139,nan,3.05682238731,0.00658275765914,0.0,0.0,0.00419139507465,1336656
6336594489.0,19957.0,19957.0,0.00492048023947,0.00497296017707,0.00698927226914,0.00222885244023,0.00236084625295,0.00545674490046,0.000964421036645,4.01590257209e-05,0.0450360804074,0.0222247705231,2.87411190174,0.00644611121283,0.0,0.0,0.00496861391327,1081956
6336594489.0,19882.0,19882.0,0.00324587099085,0.00450871393035,0.00678927863071,0.00180886956555,0.00194670851666,0.00500422544102,nan,2.80574651894e-05,0.0385186593415,nan,3.52711724737,0.00893150213608,0.0,0.0,0.00318428489046,1173156
6336594489.0,19965.0,19965.0,0.00423011020253,0.00480591322158,0.00693842683136,0.00204529053725,0.00216724036704,0.00538031208228,0.000773031454556,3.28988713101e-05,0.0433728022702,0.0207569625131,3.0660520407,0.00722444731935,0.0,0.0,0.00416219429306,1085256
6336594489.0,19948.0,19948.0,0.00396031697755,0.00480597381191,0.00697771699834,0.00206914001487,0.00218159086923,0.00525772690077,0.000733143884478,3.64432105604e-05,0.0366343211601,0.0175845465185,3.17837399179,0.00749780211161,0.0,0.0,0.00402867198382,1013856
6336594489.0,19637.0,19637.0,0.00360941515393,0.00473319032627,0.00703329131888,0.00206473278697,0.00218614587362,0.00513755965962,0.000635225254746,4.06426042692e-05,0.0344092409539,0.016474691887,3.32421253957,0.00810928048927,0.0,0.0,0.0035941011596,1006656
6336594489.0,17716.0,17716.0,0.00522128657048,0.00520989986959,0.00728087682465,0.0024833284088,0.00260513804478,0.00572073411296,nan,4.08292223247e-05,0.0410506108606,nan,3.11902438575,0.00753574249923,0.0,0.0,0.00513637329519,1245456
6336594489.0,19919.0,19919.0,0.00437528705058,0.00486230752429,0.0070034834395,0.00212922981038,0.00226147836866,0.00532412138748,nan,3.70685183896e-05,0.0425560263825,nan,2.93930538705,0.00666154764366,0.0,0.0,0.00446782072979,1187856
6336594489.0,18929.0,18929.0,0.0045188816787,0.00519353304316,0.00747268274053,0.00239837794012,0.00251124310006,0.00559265162748,0.000880114574517,4.24344277867e-05,0.0364274798834,0.0184620840467,3.05316177808,0.0069741945262,0.0,0.0,0.00450350234609,947856
6336594489.0,17772.0,17772.0,0.00480827810969,0.00507561288972,0.00724426055805,0.0023663675225,0.00249487975529,0.00543622094234,nan,3.89720785289e-05,0.0380571315643,nan,2.83196623872,0.00623256080692,0.0,0.0,0.00482479360426,1168356
6336594489.0,15180.0,15180.0,0.00372078820737,0.00446996230628,0.00655936631335,0.00190342910515,0.00203305568489,0.00501797500671,0.00067689186737,3.45287053654e-05,0.03741326798,0.0174734690494,3.40571795073,0.00874957418275,0.0,0.0,0.00372126130209,910356
6336594489.0,19923.0,19923.0,0.00408845684544,0.00487644756898,0.00703704741484,0.00204818967913,0.00218132307282,0.00532350570715,nan,3.43801026399e-05,0.0400736114409,nan,3.01010410077,0.00674740893806,0.0,0.0,0.00410033676901,1242756
6336594489.0,19984.0,19984.0,0.00265409758516,0.00451595739047,0.0069696271342,0.00187721578755,0.00199724246117,0.00500110902791,0.000373694818947,1.72088249556e-05,0.0309303492264,0.0147243933169,3.96287036924,0.0104659897478,0.0,0.0,0.00267759500228,916356
6336594489.0,19997.0,19997.0,0.00283507435865,0.00446987344523,0.00683550396006,0.00185373826517,0.00196810412383,0.0049367001615,nan,2.180438267e-05,0.0335247980229,nan,3.81937290641,0.00912000185194,0.0,0.0,0.00285407560593,1345056
6336594489.0,19922.0,19922.0,0.00360810578418,0.00482957578655,0.0070118220381,0.00196333546807,0.00210349845838,0.00533175481039,nan,2.99146369736e-05,0.0392735324142,nan,3.07103614061,0.00709381182865,0.0,0.0,0.00352593311182,1231656
6336594489.0,19876.0,19876.0,0.00476967422161,0.0049891033628,0.00708174349075,0.00228274187852,0.00240500000389,0.00538020115877,0.000929142170358,4.96869727529e-05,0.0393778141895,0.0202378424296,2.86713449029,0.00630912343693,0.0,0.0,0.00466091033424,1114356
6336594489.0,19883.0,19883.0,0.00299951940549,0.00456241999726,0.00679441164503,0.00184898000764,0.00197196550275,0.00510439065039,nan,3.08137680859e-05,0.0374525627226,nan,3.91209772164,0.00970767439619,0.0,0.0,0.00291171470367,1309956
6336594489.0,20000.0,20000.0,0.0036397694393,0.00483187053821,0.00704126858317,0.00198635461338,0.00211358716016,0.00520914861616,nan,4.36823509917e-05,0.0329767494616,nan,3.38508879975,0.00775022569953,0.0,0.0,0.00358067061239,1289256
6336594489.0,19972.0,19972.0,0.00436832534036,0.00495954485071,0.00705810953472,0.00214194447009,0.00227520977986,0.00543988958942,nan,4.34226813922e-05,0.041738935974,nan,3.02835511471,0.0064975756333,0.0,0.0,0.00434134044966,1340856
6336594489.0,19844.0,19844.0,0.00356635331628,0.00475914305735,0.00704777275718,0.00202202337407,0.00214977298904,0.0051741409833,0.000649506635653,3.45919313035e-05,0.0361959345819,0.0171086983815,3.1335599173,0.00727914887148,0.0,0.0,0.00353253854158,980856
6336594489.0,19903.0,19903.0,0.00377604876952,0.00447909382377,0.00658299189649,0.0019056752037,0.00201913600283,0.00508909660074,nan,3.73621785033e-05,0.0396324077169,nan,3.41499914571,0.0076862739323,0.0,0.0,0.00377575023506,1276656
6336594489.0,19920.0,19920.0,0.00410622677158,0.0049424555222,0.0071400756844,0.00216335060198,0.00228769856592,0.0054156085708,0.000789991435869,3.29888204073e-05,0.0397252787183,0.0192394266874,3.05399146554,0.00705645463346,0.0,0.0,0.0040603257349,971856
6336594489.0,19945.0,19945.0,0.00421091741454,0.00498028448525,0.00722500464261,0.00221209229404,0.00232267632499,0.00544215510692,0.00080141520525,3.33177038981e-05,0.0386947259063,0.0185760118952,3.11875025153,0.00724132788367,0.0,0.0,0.00422674068501,937356
6336594489.0,19979.0,19979.0,0.00263432769392,0.00442099345737,0.00673086549573,0.00177212190043,0.00189961024962,0.0048858056742,nan,2.63936307008e-05,0.0359336818131,nan,4.11495119596,0.0104407973284,0.0,0.0,0.00263367453376,1312956
6336594489.0,19972.0,19972.0,0.0039639497055,0.00479882255124,0.00701676770884,0.00203852022986,0.00214917992256,0.00527906188292,0.000711432008218,3.01776875932e-05,0.0411814582552,0.0177709822704,3.15709493308,0.00740922879921,0.0,0.0,0.0039381574326,1041156
6336594489.0,19972.0,19972.0,0.00432732900868,0.00493343066566,0.00716046493032,0.00221058583835,0.00234167777105,0.00531716991331,nan,4.20589653582e-05,0.0377598092884,nan,2.92151597252,0.00651446177896,0.0,0.0,0.00428430291342,1177956
6336594489.0,19939.0,19939.0,0.0044477610009,0.00468864104298,0.00665583969897,0.00197044681981,0.00210523771531,0.00536570646425,nan,3.27081024847e-05,0.0495973246331,nan,3.03716614622,0.00655464408327,0.0,0.0,0.00452086453903,1339356
6336594489.0,19735.0,19735.0,0.00471633278811,0.00468734627776,0.00658433254038,0.00212393168822,0.00223131512455,0.00517085454325,0.000923509909171,5.0818220592e-05,0.0425617991412,0.0203632479547,2.96639466913,0.00684349645717,0.0,0.0,0.00468554398014,1079856
6336594489.0,19944.0,19944.0,0.00519852120374,0.00514373929118,0.00717322546473,0.00242230780314,0.0025466191438,0.00562232437148,0.00107015834019,3.99690238416e-05,0.0438216384893,0.0232900121016,2.76050080308,0.00590844151811,0.0,0.0,0.00517736612522,1107756
6336594489.0,19947.0,19947.0,0.00438204509162,0.00512482659341,0.00733185615063,0.00228476088019,0.00241549436588,0.0055938002285,0.000853295291241,3.46600047365e-05,0.0403422425862,0.0197209019044,3.0078837917,0.00682332387105,0.0,0.0,0.00438422900805,967956
6336594489.0,19911.0,19911.0,0.00453405664901,0.0049289718475,0.00705208204482,0.00215450441769,0.00228391702984,0.00534080940692,0.000880210139227,4.03383035385e-05,0.0413952644799,0.020372310915,2.91766717836,0.00649549598506,0.0,0.0,0.0045642588737,1063356
6336594489.0,19941.0,19941.0,0.0022804646594,0.00432503206647,0.00675784598287,0.00178958922742,0.00190128036404,0.00475926916096,0.000286603799492,1.54219028128e-05,0.0324661928755,0.0135618355344,4.24226676256,0.0113739348675,0.0,0.0,0.00225179534766,886956
6336594489.0,19971.0,19971.0,0.00431634134478,0.00512625823727,0.00741102982631,0.00241985554357,0.00255294414922,0.00557006886616,0.000856516089653,4.06341727637e-05,0.0384382359444,0.0198092819474,2.99297967118,0.00676398930688,0.0,0.0,0.00430707036439,982656
6336594489.0,19923.0,19923.0,0.00449800379507,0.00497213269772,0.0071058224969,0.00221513091891,0.00234659151481,0.00539902469051,0.000873602625989,4.04032445125e-05,0.0408361578143,0.0202441088996,2.81352979149,0.00606767487875,0.0,0.0,0.00449444644367,1065156
6336594489.0,19990.0,19990.0,0.00218174694815,0.00422317010979,0.00672361194515,0.00176737879006,0.00189529517241,0.00458911148969,0.000239870107617,1.81738408553e-05,0.0303780707815,0.0128716376295,4.15220530183,0.0111647210422,0.0,0.0,0.00213859967263,896856
6336594489.0,19866.0,19866.0,0.00416787416658,0.00487729335175,0.00700221456978,0.00211707669614,0.00224643828874,0.00532614405555,nan,3.88646245104e-05,0.0393630003306,nan,2.8902913671,0.00654484337022,0.0,0.0,0.00416309769685,1202256
6336594489.0,18572.0,18572.0,0.0044462689587,0.00506637459783,0.00722021229237,0.00225515395494,0.00236631630115,0.00561868215788,0.000886259838968,3.05210254467e-05,0.0421426105437,0.0197655700724,3.11479165789,0.00722463436259,0.0,0.0,0.00447202178417,936456
6336594489.0,18599.0,18599.0,0.00428456417282,0.00496323831075,0.00719866431648,0.00215623889534,0.00228508944754,0.00534749841491,nan,4.49887930595e-05,0.0370795107628,nan,3.11435980411,0.00729351948633,0.0,0.0,0.00426898011793,1198356
6336594489.0,19958.0,19958.0,0.00427310741671,0.00491124296253,0.00716115204806,0.00222412791353,0.00234305204663,0.00539722956874,0.00080084332497,3.59706344883e-05,0.0397012299368,0.018782522318,3.07148461877,0.00714095427439,0.0,0.0,0.00427849304272,945156
6336594489.0,19590.0,19590.0,0.00444322595382,0.00507202879591,0.00723294664262,0.00231064293607,0.0024361273884,0.00556337087199,nan,4.90926161127e-05,0.0395753405653,nan,3.17270697787,0.00730942125088,0.0,0.0,0.00436948887846,1263156
6336594489.0,19904.0,19904.0,0.0031700941931,0.00461770242314,0.00683350440524,0.00190018805126,0.00202967177664,0.00521482924551,nan,2.66506572011e-05,0.0415082697113,nan,3.72545043155,0.00910914901479,0.0,0.0,0.00323802989123,1310256
6336594489.0,19956.0,19956.0,0.0039773924572,0.00477746320683,0.00692344109989,0.00210153565862,0.00222583740297,0.00520411860643,0.000811084454744,3.67505789509e-05,0.0368600165477,0.0181640556412,3.05713173955,0.00710218412627,0.0,0.0,0.00392067064335,966156
6336594489.0,19838.0,19838.0,0.00377293686537,0.00472146918317,0.00691850451811,0.00198603613079,0.00211995877398,0.00520329083351,nan,3.66009853075e-05,0.0397247481552,nan,3.00638816365,0.00700931688386,0.0,0.0,0.00375144437482,1225956
6336594489.0,19992.0,19992.0,0.003314476322,0.00471061838953,0.00708218500488,0.00198634291238,0.00210529721187,0.00523630087494,0.000540878247314,1.94734119854e-05,0.0349333109163,0.0164790874052,3.45766129475,0.00859073175898,0.0,0.0,0.00332345308566,918156
6336594489.0,19742.0,19742.0,0.00443678029689,0.00471739428479,0.00683579387175,0.00211731088019,0.00223800488017,0.00512257935965,0.000875097445605,4.45390520866e-05,0.0384631751539,0.019931092268,2.97126394424,0.00677510834128,0.0,0.0,0.00444293931702,1097556
6336594489.0,18894.0,18894.0,0.00473454615805,0.0050075636662,0.00715593779169,0.0023071101534,0.00243024344916,0.00542555594183,0.000921343111517,3.88690968218e-05,0.0397051685456,0.020882555609,2.84423525992,0.00635231053608,0.0,0.0,0.00476479016996,1098156
6336594489.0,19991.0,19991.0,0.00537774034512,0.00511238191708,0.00716050981371,0.00245721085231,0.0025858685911,0.00559421289306,0.00109968024314,5.35855160024e-05,0.0459227590764,0.0241314775426,2.80111645212,0.00611411860623,0.0,0.0,0.00529961920644,1083456
6336594489.0,19914.0,19914.0,0.00466052693023,0.00475879801061,0.00687354573046,0.00223018011607,0.00235224001232,0.00525118916476,0.000912656264144,4.79091812894e-05,0.042353179303,0.0220151241456,2.90249543026,0.00649219713863,0.0,0.0,0.00464184722547,1092456
6336594489.0,18894.0,18894.0,0.00473454615805,0.0050075636662,0.00715593779169,0.0023071101534,0.00243024344916,0.00542555594183,0.000921343111517,3.88690968218e-05,0.0397051685456,0.020882555609,2.84423525992,0.00635231053608,0.0,0.0,0.00476479016996,1098156
