6176858948.0,3090.0,3090.0,0.947637001518,0.18818369988,0.452765289941,0.0149386889952,0.0325830099855,0.214978099684,0.00113964669663,0.00673464213173,5.96467902791,0.166681871939,213.536000013,0.456753001432,0.0,3090.0,0.0,760800
6176858948.0,3169.0,3169.0,0.95462099975,0.190772300084,0.41294969841,0.014247300056,0.0286461899923,0.215078200039,nan,0.00446963123477,5.64551996812,nan,211.607000113,0.511569002643,0.0,3169.0,0.0,2001000
6176858948.0,3087.0,3087.0,0.642210998572,0.173193799797,0.396653000731,0.0202934202207,0.0362056999875,0.200835000142,0.000777238396722,0.00373252137263,5.01564000361,0.108225161341,225.139000177,0.535521001089,0.0,3087.0,0.0,349800
6176858948.0,3090.0,3090.0,0.792541998904,0.168417599518,0.372733999277,0.0160821900481,0.0289374000131,0.186639000429,nan,0.00338560260661,4.60757000186,nan,168.015000343,0.361708001466,0.0,3090.0,0.0,1803000
6176858948.0,2983.0,2983.0,0.518095998559,0.161669910238,0.359573799433,0.0155083750105,0.0296275200526,0.201400999795,0.00140574820762,0.00448884956029,4.75703900098,0.211031031024,235.870999694,0.578300999478,0.0,2983.0,0.0,1003200
6176858948.0,3199.0,3199.0,0.542609998258,0.212678399665,0.472347999981,0.0185370680551,0.0375622799875,0.25387200003,nan,0.00229636125823,5.71470100153,nan,278.63400054,0.681408999488,0.0,3199.0,0.0,2346000
6176858948.0,3090.0,3090.0,1.21763000451,0.176103100399,0.437222198991,0.0189705699941,0.037577040086,0.198368999874,0.00278090778693,0.00871936315968,6.60594001412,0.389463789164,206.114000082,0.426583000226,0.0,3090.0,0.0,60600
6176858948.0,3089.0,3089.0,0.99799800152,0.179336200163,0.43976229924,0.0161038799752,0.034156369933,0.209424000233,0.00176434569664,0.00793044894169,6.80313002178,0.259340920093,235.797000289,0.519085000618,0.0,3089.0,0.0,702000
6176858948.0,3103.0,3103.0,0.535734002711,0.193779289473,0.425674818383,0.0148475199853,0.031609003061,0.241159698984,nan,0.0027760239559,5.72624000919,nan,323.938999057,0.914911997505,0.0,3103.0,0.0,2128200
6176858948.0,3200.0,3200.0,1.31103400094,0.254361066891,0.547835823678,0.0207674136464,0.0398135729704,0.293034900213,nan,0.00236692815724,7.71322701871,nan,281.56099999,0.631852999679,0.0,3200.0,0.0,2328600
6176858948.0,3090.0,3090.0,0.703673003241,0.172610600537,0.389177799167,0.0136913300648,0.0275745300678,0.203489000443,0.00184828911051,0.00434580026217,5.11116001569,0.254375401317,193.862000108,0.400118000456,0.0,3090.0,0.0,1060200
6176858948.0,3199.0,3199.0,0.737551000435,0.214932300398,0.469986799057,0.0188770260561,0.0358195699737,0.260700000101,nan,0.00231733556143,5.71523999423,nan,226.22699964,0.476132001146,0.0,3199.0,0.0,2356200
6176858948.0,3200.0,3200.0,0.612777998904,0.191172999825,0.414418000146,0.0174162289914,0.0313233700363,0.220915999962,nan,0.00240983786102,5.61790000461,nan,199.49699986,0.4335699972,0.0,3200.0,0.0,2274000
6176858948.0,3200.0,3200.0,1.02424773822,0.181582496884,0.386906335823,0.0139406767389,0.0277552630297,0.255844270876,nan,0.00324042995214,7.50348311155,nan,181.78680104,0.390965400031,0.0,3200.0,0.0,2109600
6176858948.0,3199.0,3199.0,0.845004902396,0.197595649443,0.425058698107,0.0163348200122,0.0312812198863,0.241323999828,nan,0.00104045328214,6.15442997962,nan,215.612000465,0.462512500526,0.0,3199.0,0.0,2499000
6176858948.0,3087.0,3087.0,1.06693599932,0.192578159578,0.437788499621,0.0215629279551,0.0391318300644,0.217696501059,0.00484073343887,0.00329672307566,5.8686299976,0.734269814449,204.197100684,0.402893401711,0.0,3087.0,0.0,465600
6176858948.0,3089.0,3089.0,1.02512399806,0.218466950493,0.50280559971,0.018371730969,0.0359027700724,0.247825400205,nan,0.00439443276434,6.75427199388,nan,259.325999975,0.570912001538,0.0,3089.0,0.0,1183200
6176858948.0,3090.0,3090.0,0.897815000266,0.179459999199,0.397330999258,0.0176965800265,0.0322498001333,0.217516999459,nan,0.00439253626337,6.02488004975,nan,203.136000395,0.41102900065,0.0,3090.0,0.0,1153200
6176858948.0,3090.0,3090.0,0.859809004236,0.177833579739,0.398093398973,0.0168589260694,0.0297303969555,0.210568499519,nan,0.00439061686529,6.15318301215,nan,229.218999743,0.500293000136,0.0,3090.0,0.0,1182000
6176858948.0,3089.0,3089.0,1.42767600017,0.238376340705,0.560042999168,0.0249094269327,0.0454928701374,0.277945000445,0.00330541939161,0.0037659084702,8.04982102767,0.493779340279,263.431000233,0.516264999751,0.0,3089.0,0.0,358200
6176858948.0,3089.0,3089.0,1.00764940228,0.973939140797,2.00093969874,0.0815726431621,0.198452600124,1.32486289873,nan,0.00624167056094,21.7712991089,nan,2882.66900468,9.10875298805,0.0,3089.0,0.0,1290600
6176858948.0,3089.0,3089.0,0.927285004407,0.182697819066,0.409579900574,0.0186688700505,0.0327693998552,0.202225600427,nan,0.00338941710595,4.97871001065,nan,167.70200026,0.341742999735,0.0,3089.0,0.0,1806600
6176858948.0,3089.0,3089.0,1.06147000473,0.206643179383,0.457969599564,0.0168512100627,0.0327082699368,0.242550599272,nan,0.00357157571034,7.15466001444,nan,202.694999695,0.392799999681,0.0,3089.0,0.0,1660800
6176858948.0,3090.0,3090.0,0.897723002126,0.172560899315,0.40010709851,0.0114258170563,0.0244093099918,0.203665999812,nan,0.00246432349627,6.09607402142,nan,228.016000152,0.550929001067,0.0,3090.0,0.0,1383000
6176858948.0,3085.0,3085.0,0.607469002251,0.157764490235,0.35455419989,0.0141219771031,0.0257668900595,0.179593000445,nan,0.00337415530748,5.02470999025,nan,173.696999431,0.371808999567,0.0,3085.0,0.0,1771800
6176858948.0,3007.0,3007.0,0.570979997399,0.143766819907,0.313986799883,0.0111577799607,0.0239143499348,0.179285000078,nan,0.00544512071531,4.12228798959,nan,206.968599394,0.538105700805,0.0,3007.0,0.0,1954200
6176858948.0,3086.0,3086.0,1.27085301001,0.191817169951,0.427462800217,0.0199711298428,0.0372439801176,0.21671470016,0.004952500993,0.00454893496897,6.59071701253,0.73217092971,229.974000216,0.511696001282,0.0,3086.0,0.0,176400
6176858948.0,3090.0,3090.0,0.583418001421,0.146771539728,0.360997998985,0.0159698139507,0.0308333828884,0.185115999833,0.00204750238515,0.00777879294071,5.15056501178,0.259365700709,244.727000117,0.626057998044,0.0,3090.0,0.0,708000
6176858948.0,3090.0,3090.0,0.902189003769,0.161873479803,0.392148399347,0.0112334240117,0.0236534401138,0.192549800384,nan,0.00233750060897,5.35557298712,nan,220.656000137,0.52294899954,0.0,3090.0,0.0,1353600
6176858948.0,3089.0,3089.0,0.595693001756,0.162193949691,0.360619498519,0.0203544099727,0.0370551200394,0.200706699281,0.00168421566934,0.00363048597205,5.28323400905,0.244962509591,198.804000616,0.427636001492,0.0,3089.0,0.0,398400
6176858948.0,3090.0,3090.0,2.18877610314,1.40855460186,3.00040000962,0.137724100539,0.306699489651,2.10411809705,nan,0.00580297347165,34.7761329943,nan,3268.27400517,9.24904700788,0.0,3090.0,0.0,1245000
6176858948.0,3200.0,3200.0,0.474843001459,0.176294100114,0.386234099249,0.0159171550672,0.0297509999673,0.204387999722,nan,0.00235071525924,4.48876398383,nan,204.504000306,0.4817449986,0.0,3200.0,0.0,2287800
6176858948.0,3090.0,3090.0,0.885721006431,0.182596039915,0.412397599706,0.0181120199886,0.0327374199042,0.202214199991,nan,0.00338846240629,5.4393669907,nan,181.845599294,0.387215001392,0.0,3090.0,0.0,1803600
6176858948.0,3200.0,3200.0,0.558933769786,0.159861540349,0.339324569111,0.0155984199632,0.0276603500033,0.184325900686,nan,0.00228110395949,3.96552999318,nan,170.802999973,0.378186000045,0.0,3200.0,0.0,2363400
6176858948.0,3089.0,3089.0,3.32045900472,1.17204524177,2.6342818757,0.0884553200403,0.229748480103,1.62597919797,nan,0.00369359708338,32.45932304,nan,2088.84370291,5.72455400007,0.0,3089.0,0.0,1294800
6176858948.0,3200.0,3200.0,0.469411001541,0.168933359771,0.366941498534,0.0133298030269,0.027433299927,0.206565399421,nan,0.00331481665216,4.62365801446,nan,211.730999589,0.520459000487,0.0,3200.0,0.0,2095800
6176858948.0,3090.0,3090.0,0.919650201307,0.185637389455,0.413365698638,0.0204703099898,0.0361317401439,0.207371599914,0.00140470279325,0.00329956447331,5.77829700802,0.212218881075,202.421539642,0.431972397957,0.0,3090.0,0.0,630000
6176858948.0,3089.0,3089.0,0.802326002624,0.174409220352,0.390751299827,0.0145768890543,0.0283412801327,0.196875499445,0.00126265950018,0.00432577146421,4.90570699843,0.195007160713,191.336000443,0.403538001934,0.0,3089.0,0.0,1120200
6176858948.0,3199.0,3199.0,3.99961551175,0.447917168698,0.987245570272,0.0403356400834,0.0831426367422,0.640974199283,nan,0.0032737837488,20.0991219911,nan,483.050999463,0.966778000467,0.0,3199.0,0.0,2083200
6176858948.0,3090.0,3090.0,0.733814000851,0.153460450514,0.358243400631,0.0173779899405,0.032203140092,0.196842200588,0.00444610277464,0.00513069236729,5.5431400016,0.586956737548,203.383799344,0.442549699073,0.0,3090.0,0.0,138600
6176858948.0,3200.0,3200.0,2.5807880091,0.311778550218,0.658818301905,0.0303463500713,0.0560185599352,0.365934000642,nan,0.00233450626081,13.0865099952,nan,302.138799686,0.588892992835,0.0,3200.0,0.0,2482200
6176858948.0,3070.0,3070.0,6.81758000096,0.992691709951,2.31886039741,0.109992070491,0.2195690892,1.20465699985,nan,0.00719403442747,37.4070299491,nan,993.515000343,2.12939700147,0.0,3070.0,0.0,1893600
6176858948.0,3090.0,3090.0,0.902053999715,0.179172079694,0.429476698482,0.0181719370457,0.0334239899203,0.201702399761,0.00102702850552,0.00678995083331,5.89819399489,0.144741781332,211.154000401,0.472121001687,0.0,3090.0,0.0,753600
6176858948.0,3200.0,3200.0,0.746227002237,0.18266300016,0.388447400182,0.017177717055,0.030125199919,0.200734000537,nan,0.00233260406048,4.82792999502,nan,185.410000443,0.402293000836,0.0,3200.0,0.0,2452200
6176858948.0,3087.0,3087.0,1.03392199846,0.203569799894,0.488022000762,0.0166014000151,0.0348493999918,0.224239000352,0.0017671914876,0.00614720043814,6.24228000641,0.280077088566,231.564999461,0.518080002512,0.0,3087.0,0.0,783600
6176858948.0,3199.0,3199.0,0.766572999768,0.194822099722,0.417981100123,0.0152637290316,0.0311044799964,0.227148499573,nan,0.00230494986101,5.21931898757,nan,232.1510005,0.554405001109,0.0,3199.0,0.0,2433000
6176858948.0,3089.0,3089.0,3.45426800242,0.512609610231,1.20419530346,0.0937455506566,0.143383486826,0.567144099507,0.00420374317878,0.00339397927485,18.2321696285,0.540039589891,860.629000783,1.89109200274,0.0,3089.0,0.0,574200
6176858948.0,3090.0,3090.0,1.74845076144,0.251724720139,0.576483617828,0.0259986599749,0.0483904399753,0.342903199955,0.0218283965562,0.00349033797465,11.796310002,2.09147319915,305.361199677,0.638775999338,0.0,3090.0,0.0,315000
6176858948.0,3086.0,3086.0,0.833208999597,0.17648270019,0.429653198051,0.0164636240252,0.0318047000328,0.203375000507,nan,0.00228028652361,5.58097999543,nan,221.174000859,0.484381998307,0.0,3086.0,0.0,1335600
6176858948.0,3200.0,3200.0,0.881402999163,0.236218039383,0.524670499537,0.0185874380326,0.0376950299978,0.271030399541,nan,0.0026062812567,6.77636899403,nan,321.758999944,0.787518999074,0.0,3200.0,0.0,2187600
6176858948.0,3090.0,3090.0,0.157828000607,0.121550931122,0.247847000064,0.0139056621088,0.0257658500886,0.174361999962,nan,0.0033102629061,2.72083998914,nan,244.454999208,0.693918001838,0.0,3090.0,0.0,1848000
6176858948.0,3200.0,3200.0,1.13702899497,0.204886489671,0.449532099425,0.0158680870018,0.0317583700762,0.222283500247,nan,0.00323566375209,5.7407929973,nan,211.132998824,0.484562999336,0.0,3200.0,0.0,2111400
6176858948.0,3090.0,3090.0,0.546790001099,0.283694630023,0.640550622127,0.0291936987226,0.064921102025,0.411558701016,0.00475412711057,0.00444494605176,9.03053102468,0.751934562708,794.764999509,2.37268400053,0.0,3090.0,0.0,945000
6176858948.0,3065.0,3065.0,0.872218003613,0.24527370045,0.553121000645,0.0272500600677,0.0560946998157,0.307660999824,0.00321673959331,0.00332061177869,7.87624999229,0.469263650695,439.321999192,1.15597099776,0.0,3065.0,0.0,307200
6176858948.0,3090.0,3090.0,1.00799399707,0.298116202059,0.687316800118,0.0223129321071,0.0514828401683,0.373178999987,nan,0.00238704859282,8.5441429941,nan,458.960999727,1.09685000114,0.0,3090.0,0.0,1499400
