6176858948.0,3090.0,3090.0,0.5224959994666278,0.16776149964425713,0.3764201986487024,0.013384479922024184,0.02625997988070594,0.196224999264814,0.0,0.0034342368082889148,4.720839981921016,0.0,234.36400079727173,0.5916010026121512,0.0,3090.0,0.0,1702800
6176858948.0,3089.0,3089.0,0.8870960033964366,0.17718999925273238,0.4095136992982589,0.02092814293428092,0.035719399813388016,0.20307509938720614,0.0035048501066512468,0.003513251177196253,5.438099984079599,0.3729998264461756,206.04110032320025,0.4455769991036505,0.0,3089.0,0.0,274200
6176858948.0,3082.0,3082.0,0.893167000147514,0.3329633501116405,0.7698818021963234,0.032592181648396945,0.07189005102804913,0.4556450003874488,0.007976573991868463,0.004962764649349083,11.763889026129618,1.1912801393336852,812.097000002861,2.4016560001764446,0.0,3082.0,0.0,874200
6176858948.0,3200.0,3200.0,1.0755330054089427,0.2261683395699947,0.4965911003528163,0.02021991008496116,0.03886361994227626,0.25012900022557005,0.0,0.002261079760387475,6.746339975856245,0.0,217.0080007314682,0.42391499842051417,0.0,3200.0,0.0,2461200
6176858948.0,3197.0,3197.0,0.9556260631106852,0.18859802976658105,0.3996419011236867,0.018133480007236358,0.031368819960334804,0.2051959993550554,0.0,0.0023898150611785236,5.125090985558926,0.0,178.91499972343445,0.3739370006369427,0.0,3197.0,0.0,2267400
6176858948.0,3198.0,3198.0,0.7631159978918731,0.1807138367094012,0.3902930687236221,0.013741863687982914,0.027033807113753028,0.2027690003160388,0.0,0.0025166452584244325,5.00914401630871,0.0,196.9919990301132,0.4394769992213696,0.0,3198.0,0.0,2210400
6176858948.0,3087.0,3087.0,0.4756280004512519,0.1549864003318362,0.3424859989900142,0.019500569999763684,0.03468830006022472,0.1857479992322624,0.00161547739571688,0.0036304852724242656,4.75818998925388,0.27815344300324796,221.7160006761551,0.5375239995773882,0.0,3087.0,0.0,399000
6176858948.0,3090.0,3090.0,1.1634000008925796,0.20544502047414426,0.4514133993216092,0.021713552942969727,0.04173335004088585,0.2556870997650549,0.005948044671072239,0.00324521127549815,8.099463986000046,0.915863051530323,267.75400054454803,0.5868770014494658,0.0,3090.0,0.0,558000
6176858948.0,3090.0,3090.0,0.5331469981465489,0.15119490028882865,0.3372462989063933,0.016017600011764443,0.028226619855558962,0.17734799988102168,0.002981194390258679,0.0043763007518009545,4.23462999984622,0.3596988378558308,191.93930061161518,0.4584889996476704,0.0,3090.0,0.0,941400
6176858948.0,3081.0,3081.0,0.5966340012382716,0.16520889953244478,0.3731796991196461,0.019065569956183026,0.0348819000646472,0.19844999944325534,0.001305459889863414,0.0048645967717675384,5.303810002282262,0.175349389508483,240.39699947834012,0.5776019995100796,0.0,3081.0,0.0,154200
6176858948.0,3088.0,3088.0,0.7124890014529228,0.16026999036694178,0.3542178008938208,0.01904191008270573,0.03219383993200608,0.18520089925732466,0.0058554766545739784,0.0016907302635900125,4.775680001825093,0.6546973977383459,183.18169951438904,0.4005639997776598,0.0,3088.0,0.0,673200
6176858948.0,3090.0,3090.0,0.905277002369985,0.15593795066524765,0.37753339894698,0.015622080023604212,0.030136690138533595,0.20958789926953614,0.009308795693868888,0.00734586852843222,6.427088008262218,1.4383439301745966,206.95000076293945,0.4359589994419366,0.0,3090.0,0.0,727200
6176858948.0,3063.0,3063.0,0.9922652688255766,0.1833732599734504,0.4230979992862558,0.010283500055265904,0.025309210039267786,0.21817379974527285,0.0,0.00642253891794553,6.249689983204008,0.0,230.7460005283356,0.568919001147151,0.0,3063.0,0.0,1915800
6176858948.0,3090.0,3090.0,0.5441730000311509,0.1991911993463873,0.4548221995792119,0.0244783039640879,0.04533675996844977,0.2617246995214373,0.004364101324767944,0.0038413139770909774,6.142827007221057,0.607482967490796,389.1360002756119,1.0202149986289442,0.0,3090.0,0.0,210600
6176858948.0,3089.0,3089.0,0.4144280003383756,0.16698149032890794,0.35993770028289873,0.015115743927708538,0.030491180024910136,0.21751240023877472,0.00245468078844624,0.004568006958834303,4.914063022355549,0.36094308173051104,327.14600002765656,0.9264780008234084,0.0,3089.0,0.0,1015800
6176858948.0,3090.0,3090.0,2.199294104182627,1.2817743929317658,2.7474628792260773,0.12507757740013406,0.2739856598536789,1.826506998972036,0.0,0.005381381259553564,31.016647050739266,0.0,3555.9321972131734,11.12580798997078,0.0,3090.0,0.0,1239600
6176858948.0,3199.0,3199.0,1.3315160050988195,0.2184750997112133,0.4546280027134344,0.020970279980247145,0.036414099973626435,0.2356790003832429,0.0,0.0022954045600727113,7.061099993065,0.0,189.46000015735626,0.3506279996363446,0.0,3199.0,0.0,2367000
6176858948.0,3089.0,3089.0,0.8472229640647129,0.15901945012592478,0.3553034982032841,0.017735076084591128,0.03074839003420493,0.20402649987954646,0.006403015651017086,0.0036543292712849507,6.2799579980783165,0.8878019482508535,198.47500014305115,0.4211039986694232,0.0,3089.0,0.0,396000
6176858948.0,3088.0,3088.0,0.6294129017041996,0.15826820923030027,0.3499614999454934,0.01527516000533069,0.02785183985542972,0.18528069934109226,0.0,0.003390375307844807,5.538808986544608,0.0,168.08799970149994,0.3278930006781593,0.0,3088.0,0.0,1761000
6176858948.0,3197.0,3197.0,1.0014020004309714,0.2583504698122852,0.5811404486012179,0.018867797056032032,0.04051284606566696,0.29214959958335385,0.0,0.0024003019594829307,7.386628014501183,0.0,338.8999990224838,0.8511700017843395,0.0,3197.0,0.0,2251800
6176858948.0,3090.0,3090.0,0.4769730013795197,0.16120328988472465,0.3554550989938434,0.01886621996391113,0.03495491987814603,0.20065760012948888,0.0021761700085107805,0.003620954670850551,4.3977270135656,0.3042306714633014,236.70899987220764,0.5618700003251433,0.0,3090.0,0.0,429000
6176858948.0,3090.0,3090.0,1.0949099991703406,0.18678924027335603,0.4343656979908701,0.01662539203198321,0.03276315997936763,0.2505786996334791,0.009199485492899841,0.006056601941395456,7.767091991379857,1.3834080563101452,225.17799985408783,0.44894499878864735,0.0,3090.0,0.0,805800
6176858948.0,3200.0,3200.0,0.5699130017310381,0.16841802987801202,0.3670945897210913,0.012408895056978508,0.024732588974075043,0.19859600067138672,0.0,0.003315768653465057,4.947900022962131,0.0,193.085400223732,0.4646570009645074,0.0,3200.0,0.0,2095200
6176858948.0,3200.0,3200.0,0.6568620002362877,0.2117233996541472,0.4625667990767397,0.018996308011537615,0.03610232010032632,0.2509100002935156,0.0,0.002295409563089379,5.9129717120085825,0.0,297.20700025558466,0.7444949992932379,0.0,3200.0,0.0,2475000
6176858948.0,3090.0,3090.0,0.5501433999743313,0.17225603046244942,0.3830196999188047,0.01594117800868844,0.03056074991764035,0.20820000022649765,0.0,0.003359848005970889,4.9322460116818565,0.0,238.86699998378757,0.5645759983453901,0.0,3090.0,0.0,1779600
6176858948.0,3090.0,3090.0,0.7893188995076343,0.16475941562111984,0.3961296757220225,0.019136587058369514,0.034922260899065805,0.1955599997891113,0.003521759484669928,0.007514853343877803,5.695951026980765,0.4279108009432093,208.72500002384186,0.4551639994606376,0.0,3090.0,0.0,99600
6176858948.0,3088.0,3088.0,0.9409180032089351,0.186566099349875,0.4224978986894712,0.017725730074744206,0.03392339996935334,0.2128060000250116,0.002209587078596087,0.003430230772096365,6.215710021555424,0.3406793507747352,206.4100000858307,0.4195129993604496,0.0,3088.0,0.0,451800
6176858948.0,3090.0,3090.0,0.7033499996177852,0.1608134104644705,0.3571621000592131,0.016218889930314617,0.027882179947482655,0.1786584007786587,0.0,0.003381790006301344,5.050141994375736,0.0,173.76900041103363,0.3726060001645237,0.0,3090.0,0.0,1794600
6176858948.0,3088.0,3088.0,0.7838860012125224,0.18377190049068304,0.41813419984828215,0.015034450012535672,0.02974392006581184,0.20720399974379689,0.0,0.0019388386920127234,5.718850985169411,0.0,216.6489999294281,0.4881500017363578,0.0,3088.0,0.0,1540800
6176858948.0,3090.0,3090.0,1.1860590041615071,0.2039627997437492,0.4616689987014979,0.01581113003703649,0.03257470006792573,0.2505670009413734,0.0,0.0026693707978893144,7.953080018982291,0.0,226.99599969387054,0.4481150001520291,0.0,3090.0,0.0,1578600
6176858948.0,3199.0,3199.0,0.8252680019941181,0.19439157963279285,0.41499660005501937,0.01734827695202057,0.03232451993972063,0.2293278992292471,0.0,0.0022410457646628856,6.0529290018603215,0.0,216.1610003709793,0.4801219993969426,0.0,3199.0,0.0,2405400
6176858948.0,3090.0,3090.0,0.7282100007869303,0.17108002062013838,0.3970790999301244,0.015902509957413713,0.02894321006533573,0.20480369974393398,0.0,0.002319360998058073,5.121712007559836,0.0,223.0919991731644,0.5207550012273714,0.0,3090.0,0.0,1478400
6176858948.0,3090.0,3090.0,1.032842106265889,0.19484777951038268,0.4366258215377457,0.014353024014326362,0.028301107068728005,0.2283912000712008,0.0,0.002558746098316078,6.864779965952039,0.0,203.76072942838073,0.436247159514096,0.0,3090.0,0.0,1615200
6176858948.0,3082.0,3082.0,0.7532239998690784,0.1665632002404891,0.3792677999881562,0.019293600043965853,0.03244634989096085,0.18390900013037026,0.0011949220902351956,0.0031946905768336364,4.805115996859968,0.17416522186249495,175.6549996137619,0.3573450001422316,0.0,3082.0,0.0,472200
6176858948.0,3199.0,3199.0,0.7012920011766255,0.17639897935077894,0.3985338984202825,0.013839770070262604,0.0274377999448916,0.20381419989280405,0.0,0.0040519445392419575,4.7729000337421885,0.0,198.2418005466461,0.4760410010640044,0.0,3199.0,0.0,2032800
6176858948.0,3152.0,3152.0,1.419505152531201,0.21367486013332385,0.4466541022702586,0.0174608020274718,0.032767579978099086,0.2718275004881434,0.0,0.0024870897575510753,9.247034018859267,0.0,239.3839999437332,0.5037340003764257,0.0,3152.0,0.0,2238600
6176858948.0,2591.0,2591.0,0.7464720029383898,0.1930885009933263,0.4537140014581382,0.01974038995285809,0.039677699882304296,0.22146299970336256,0.002326043406242207,0.005264202870080226,5.594389984384179,0.33223145063675474,259.08500051498413,0.6130669991252944,0.0,2591.0,0.0,134400
6176858948.0,3090.0,3090.0,0.7503460012376308,0.26004442037992703,0.6030891095069819,0.02019356378491466,0.045544186111101226,0.38537859998177737,0.009982087267985662,0.005493951447874679,9.229608992463907,1.4681694097962463,539.3630006313324,1.4156209951033816,0.0,3090.0,0.0,838200
6176858948.0,3090.0,3090.0,0.8632860006764531,0.1884431997896172,0.43459469941444695,0.012818159967537213,0.030117500071355607,0.2176719994749874,0.0,0.002451928096888878,6.671250030398369,0.0,260.07099974155426,0.6379390020156279,0.0,3090.0,0.0,1394400
6176858948.0,3089.0,3089.0,0.967587003018707,0.1944105597613089,0.4363628991559381,0.022425309957725403,0.03946598999391426,0.2359870006912388,0.01100136308036781,0.003286220172526555,6.470720008015633,1.5245658379571978,199.6419994831085,0.3738889999222009,0.0,3089.0,0.0,592800
6176858948.0,3199.0,3199.0,0.9752490036189556,0.1966694100301538,0.4175325003743637,0.01900313000078313,0.033732940113623044,0.21734800038393587,0.0,0.0010337787824710176,5.716855998151004,0.0,199.5200002193451,0.4301539990119636,0.0,3199.0,0.0,2490600
6176858948.0,3089.0,3089.0,4.610125158964365,1.194870101098786,2.5387854006839916,0.1306213102016045,0.28944437961035874,2.007768904324621,0.0,0.004279098670963322,55.23324805451557,0.0,2085.329397857189,5.142732001026161,0.0,3089.0,0.0,1294200
6176858948.0,3200.0,3200.0,1.16160900099203,0.2049576009449084,0.4327589994063601,0.016951837003034598,0.032051500042143743,0.2271329995710403,0.0,0.0010337792822383562,5.98845000192523,0.0,182.33200001716614,0.3490089998813346,0.0,3200.0,0.0,2501400
6176858948.0,3074.0,3074.0,0.3404180002398789,0.12065180052013602,0.2791322995326482,0.012249182017058049,0.02395403008267749,0.16509899974334985,0.0016832174878800288,0.00611964266238374,4.531779003795236,0.27480094038764946,230.307000041008,0.5934650013223289,0.0,3074.0,0.0,133200
6176858948.0,3090.0,3090.0,0.6828970019705594,0.17554240010213107,0.3900412004441023,0.01957422010309529,0.034790059908118565,0.2014760000165552,0.0013360735980540994,0.0041317684180057785,5.217410007491708,0.17624592162610495,198.13099932670602,0.3997350001009181,0.0,3090.0,0.0,22800
6176858948.0,3090.0,3090.0,0.6188998040743172,0.16082760073186364,0.3635093992343173,0.014842950061392912,0.02783308997459244,0.1914929994381964,0.0,0.0018491957908963734,4.579421002883464,0.0,201.32200062274933,0.4648810010403394,0.0,3090.0,0.0,1535400
6176858948.0,3089.0,3089.0,0.5456600021570921,0.16988890030188486,0.38491919939406216,0.02022771008341806,0.03497919013898354,0.2041469996329397,0.0010566553972921606,0.0044068125538387895,4.4651600029319525,0.1572953103313921,241.9799995422364,0.6173530004452914,0.0,3089.0,0.0,937200
6176858948.0,3089.0,3089.0,0.6638570004142821,0.17458700045244768,0.3707220006035641,0.01687910195823861,0.028437399887479838,0.1904659998835996,0.0,0.005010535064002397,4.6267799865454435,0.0,179.34000027179718,0.4002310001524165,0.0,3089.0,0.0,1210200
6176858948.0,3200.0,3200.0,0.6637500000651926,0.2359429805935633,0.5240437252609809,0.01933782466244338,0.03887024078983359,0.32706209958996624,0.0,0.0023259172612597467,6.186854011495598,0.0,382.1508003473282,0.9542779984185472,0.0,3200.0,0.0,2424600
6176858948.0,3191.0,3191.0,1.2715248985623475,0.1926406701422821,0.41337589913018746,0.015886670027157386,0.0325849000018934,0.2816669996827841,0.0,0.003133628851969661,8.236630015075207,0.0,228.47430032491684,0.4949729007203132,0.0,3191.0,0.0,2112600
6176858948.0,3083.0,3083.0,0.7736290004104376,0.1872317994129844,0.4264562987955287,0.01776950996099913,0.033259230069234036,0.2177640001755208,0.0,0.002676043297128672,7.232040010392666,0.0,207.48399984836576,0.42152999923564494,0.0,3083.0,0.0,1581000
6176858948.0,3088.0,3088.0,0.3163649995112792,0.14917589994729494,0.3312501996406354,0.019096836897006145,0.034283049833902624,0.19684999994933605,0.001171038503116506,0.003592339772012565,4.907459998503327,0.1935780700296164,281.3659998178482,0.7559619965031743,0.0,3088.0,0.0,432000
6176858948.0,3002.0,3002.0,2.821272059922194,0.2526813119403641,0.5430742423750416,0.024065215137852647,0.04493549157257348,0.4196029110062227,0.029519234915255762,0.003456966375892989,16.26618862617761,3.663713886664482,257.0688002109528,0.4856596996542066,0.0,3002.0,0.0,321000
6176858948.0,3085.0,3085.0,0.9489819994196296,0.17279530043015254,0.40929699852131307,0.01614979002079053,0.03198589998646638,0.1943489994155243,0.0012721330864451375,0.00614910233809951,6.038009975105523,0.19687435042578727,200.8149995803833,0.4437630010070279,0.0,3085.0,0.0,777600
6176858948.0,3197.0,3197.0,1.8865270018577576,0.5010549405294569,1.1675739429442729,0.04748102285134337,0.09484761368344152,0.6093165983911604,0.0,0.0029123770513024283,13.275464033358732,0.0,675.2949994802475,1.7413079974940049,0.0,3197.0,0.0,2140800
6176858948.0,3090.0,3090.0,3.3014180040918286,0.4406702590240457,0.936734699018416,0.0488554501789622,0.09355949993187096,0.6540056016528979,0.06751677870317963,0.0031307913776572605,21.07101000659168,8.425954854275915,449.99599981307983,0.8461300008930266,0.0,3090.0,0.0,490200
6176858948.0,3006.0,3006.0,0.8770678046057583,0.1691728998484905,0.378671799247968,0.012142430002313631,0.025540090004142257,0.19180199992842967,0.0,0.005469916615652437,5.022688013501464,0.0,193.96300041675568,0.4784159973496571,0.0,3006.0,0.0,1954800
6176858948.0,3027.0,3027.0,1.6941160872338514,0.2153103304444812,0.4759783818299184,0.013630778023070887,0.03004063590105943,0.28337140067014843,0.0,0.005284918318125165,10.612298001535237,0.0,255.52000081539157,0.5344829980749637,0.0,3027.0,0.0,1959000
6176858948.0,3090.0,3090.0,0.8416635800258518,0.17598102652175385,0.3938969193168305,0.014679849757612828,0.02872085567264548,0.20839730024454184,0.0,0.003395137806705861,6.173392031574623,0.0,209.82800006866447,0.4678649990819394,0.0,3090.0,0.0,1746600
6176858948.0,3090.0,3090.0,0.960531998425722,0.17364359949715436,0.3902053993660957,0.012302600022849221,0.027625310089206326,0.1950329998508096,0.0,0.0023537040002565845,6.1061400063335896,0.0,200.03999936580658,0.4132849999004975,0.0,3090.0,0.0,1420800
6176858948.0,3089.0,3089.0,1.2207080018706622,0.19735320994004724,0.4300849987048423,0.015535650007223012,0.03186307000578381,0.25344450009288266,0.0,0.002788582696098274,8.187985005788505,0.0,241.14070077240467,0.5065643996786093,0.0,3089.0,0.0,1560600
6176858948.0,3050.0,3050.0,1.4056026236212351,0.19891420936983195,0.4584632037731353,0.013364810023631437,0.0294886200063047,0.2253403995418921,0.0,0.006301430517510197,7.266166039742528,0.0,219.94000005722046,0.5034200012451038,0.0,3050.0,0.0,1921800
6176858948.0,3090.0,3090.0,1.3031519989017395,0.20318140039307764,0.5015350987960119,0.01581814007477078,0.03679760004888522,0.25389569968683645,0.01009440073278256,0.007895169537732727,8.092644014861435,1.5733606769063044,244.8170005083084,0.4954170001437888,0.0,3090.0,0.0,693000
6176858948.0,3200.0,3200.0,0.6486990032717586,0.20600860007107252,0.4513430005172268,0.01868319009008701,0.03569519992743153,0.2347149990964681,0.0,0.0023087518621878193,5.455940013751388,0.0,214.90100038051602,0.4627290001371875,0.0,3200.0,0.0,2349600
6176858948.0,3087.0,3087.0,0.9856825002352708,0.33391136039244884,0.7629816994231078,0.024680886069972985,0.05808288014668505,0.4557780999457464,0.0,0.0019283201872895008,11.268538004136643,0.0,584.4429997205733,1.4231269990559667,0.0,3087.0,0.0,1537200
6176858948.0,3198.0,3198.0,0.7164060026407242,0.1803357309461262,0.38544557569139215,0.013694715592009743,0.02694257971984371,0.22268550004810087,0.0,0.002625359756848411,4.898559009423479,0.0,243.98800003528595,0.5856640007114038,0.0,3198.0,0.0,2199000
6176858948.0,3090.0,3090.0,0.7782690017484128,0.16534704958030488,0.3781391793963849,0.020313100044404564,0.033542180151926004,0.18214590061688798,0.0009632046859451293,0.003655284970932371,4.735540020279585,0.15642248958465646,175.19500064849854,0.3616719999117777,0.0,3090.0,0.0,393000
6176858948.0,3087.0,3087.0,0.7170739977154881,0.18316470028366894,0.4159416996408254,0.014557740127202125,0.029161789916543057,0.2153799997176975,0.0,0.002549204798356186,5.398685006424785,0.0,229.3979992866516,0.5228449995629489,0.0,3087.0,0.0,1626000
6176858948.0,3199.0,3199.0,2.2335620094090696,0.3397559191726032,0.7445813014055602,0.03530290010803583,0.06592275984803564,0.4037510018097237,0.0,0.0026396580564096443,11.842632016399875,0.0,354.80000019073486,0.731734000495635,0.0,3199.0,0.0,2232600
6176858948.0,3087.0,3087.0,0.17918690002989024,0.12496954047310282,0.25530179974157363,0.011872496045270964,0.025033729960341592,0.17426409979816526,0.0,0.002296479496408211,3.4610550099750985,0.0,292.0559995174408,0.8351820013485849,0.0,3087.0,0.0,1486200
6176858948.0,3090.0,3090.0,0.7589190059807152,0.1654691201110836,0.3549315982818371,0.016463200008729473,0.029055010052616126,0.21687399939401075,0.0,0.004847452172839439,5.959760004654528,0.0,195.1449998617172,0.4008399990852922,0.0,3090.0,0.0,1228200
6176858948.0,3088.0,3088.0,1.569965003291145,0.2271654000505805,0.5207220002776012,0.0188228299630282,0.03579059982439503,0.2519130001310259,0.0,0.0023918427964417788,10.096299951896073,0.0,235.3810008764267,0.494894998613745,0.0,3088.0,0.0,1462800
6176858948.0,3090.0,3090.0,1.0307380009908231,0.4623956016439479,1.03182870085584,0.036431763134714856,0.10066230004304087,0.6386430001584813,0.0,0.0024986517942124924,13.235566008370366,0.0,894.8650000095367,2.294809001032263,0.0,3090.0,0.0,1401000
6176858948.0,3089.0,3089.0,1.7314229034236632,0.22018899992690424,0.4956929998006672,0.02225365994854656,0.04044337011873722,0.2526370000559837,0.006111124656285939,0.003317692372093007,8.18648998439312,0.7698445429559797,219.26100051403046,0.4011129989521578,0.0,3089.0,0.0,525600
6176858948.0,3089.0,3089.0,1.0053729999344796,0.183125400384597,0.41476439833058976,0.015628330178515167,0.029773990052490262,0.2093141998630017,0.003010899396713285,0.004598517159479343,5.894199003931135,0.4416464886307949,212.3900008201599,0.4754080002894625,0.0,3089.0,0.0,1011000
6176858948.0,3089.0,3089.0,0.4222150011919439,0.14899320050608367,0.3291944007505663,0.015770109003369726,0.028403400032402718,0.1838079998269677,0.00161654348664797,0.0017403136630491645,4.27027000952512,0.2681479806051357,211.134999871254,0.5176299979211763,0.0,3089.0,0.0,679200
6176858948.0,3090.0,3090.0,0.7610829975455999,0.1732196998782456,0.4043569990899414,0.014420160037843743,0.027920640066440683,0.1979680001968518,0.0,0.002399476599180161,6.220540037378669,0.0,215.83500039577484,0.5002170011866838,0.0,3090.0,0.0,1446000
6176858948.0,3082.0,3082.0,0.7200839987490326,0.17101570015074685,0.3983719991520047,0.014259660005336627,0.02926413003297057,0.1975229998352006,0.0008335090989248782,0.005144925547710954,5.625269990414381,0.1173287801502738,231.87599968910217,0.5681319974828511,0.0,3082.0,0.0,850800
6176858948.0,3084.0,3084.0,0.7793539992999285,0.1591054201253428,0.3620832994783996,0.017699737001748872,0.032022349871112965,0.19937449967255816,0.01113340100755522,0.0035103909755207496,5.601502003381028,1.1170085977937558,193.469399869442,0.4028239989420399,0.0,3084.0,0.0,259800
6176858948.0,3069.0,3069.0,1.1813680019695312,0.2638684300327441,0.594571899244329,0.03533812019304605,0.06386521991225891,0.3297615991905332,0.007309868950756027,0.001746032461824143,8.511660007759929,1.0574364981293911,351.1799992322922,0.8540220004506409,0.0,3069.0,0.0,687600
6176858948.0,3085.0,3085.0,0.5894230008125305,0.16529302022536285,0.3745947998686461,0.015327581085102791,0.03101873001287458,0.1969280004268512,0.0019178342032546425,0.005464389045755524,5.187654977082275,0.332296650056378,300.83099997043615,0.8315819990821183,0.0,3085.0,0.0,831600
6176858948.0,3090.0,3090.0,0.6639710001181811,0.18268370041187154,0.4255646985257045,0.012933647000181736,0.028249290096937333,0.2211494994116947,0.0,0.0024748163954200213,5.4772950182668865,0.0,275.3059993982315,0.6841160024050623,0.0,3090.0,0.0,1396200
6176858948.0,3072.0,3072.0,0.3634950013365597,0.1488507006142754,0.3260359986452386,0.01941481012363511,0.03342030008207075,0.18948100006673485,0.0009775211997293813,0.0038466575235815976,4.08913999889046,0.1906393712561112,241.99300110340118,0.6108240007888526,0.0,3072.0,0.0,41400
6176858948.0,3088.0,3088.0,0.8458559999708086,0.19297355067828906,0.4406665699425503,0.021437276972051226,0.0403851220157776,0.2354541990789585,0.0022382877973541326,0.0035685758781482946,6.7238850011490285,0.24881558137713,302.36999976634985,0.7422470008023083,0.0,3088.0,0.0,232800
6176858948.0,3088.0,3088.0,1.2310449997894466,0.2012507999825175,0.4607636002619984,0.016181957026674354,0.03536918996360328,0.25470799987670034,0.013451485392920405,0.004855972751784066,7.763774008024484,1.8594599351345096,239.996999502182,0.5027899998240173,0.0,3088.0,0.0,875400
6176858948.0,3086.0,3086.0,7.7619421907043025,0.6525712532504713,1.457316115618596,0.06620646164503796,0.13848322351907427,1.3174670203425194,0.12756341508247715,0.006552484629082754,49.050192078109816,19.591851392484386,1001.2524006962776,2.019582102482673,0.0,3086.0,0.0,744000
6176858948.0,3089.0,3089.0,0.5729184116353281,0.14161188024809235,0.3080074993922608,0.015858099927754662,0.027672899970639264,0.16752019990235567,0.006702387076984451,0.0032499780741090945,4.3612520173192015,0.8241761915414827,155.71368010900915,0.3249664789691451,0.0,3089.0,0.0,550800
6176858948.0,3089.0,3089.0,4.743815638623347,0.353814739036352,0.7848478949272248,0.030113176065924563,0.05914703496364384,0.4542686000349931,0.0,0.002514857792903058,20.342119999229904,0.0,365.44200026988983,0.6685739991953596,0.0,3089.0,0.0,1384800
6176858948.0,3089.0,3089.0,0.5165259982459247,0.16733979986747727,0.3717299988493323,0.01582374006466125,0.029392500131507408,0.19205199892167002,0.0,0.003349359106096017,4.251540007069707,0.0,190.37599980831143,0.4499900001101196,0.0,3089.0,0.0,1842600
